# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00450656;111;0.833767;108;2.79814;108;0.274122;2700;4.30712;25;0.169972;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176662;1;1.07232e-05;111;0.146615;111;0.082396;25;0.0200633;1;0.000154388;292;2.24859e-05;50;34.6097;6700;1.63025;3350;1.04705;25;3.07991;1;2.87324;1;43.327;1;36.6475;25;1.04716;25;5.62778;25;0.00424341;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203022336;4096;220913664;746692608;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.43;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00458559;107;0.602811;104;2.83298;104;0.263031;2600;0.38184;25;0.194359;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176733;1;1.74865e-05;107;0.167909;107;0.444936;25;0.0200727;1;0.000161655;259;2.48645e-05;50;33.4398;6700;1.63253;3350;5.72215;25;3.19955;1;2.92502;1;43.3278;1;36.1148;25;5.72224;25;1.48613;25;0.00426209;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;196997120;4096;214814720;740667392;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.4;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00450392;107;0.652113;104;2.8738;104;0.263512;2600;5.0913;25;0.210714;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175191;1;1.03517e-05;107;0.144649;107;0.0823374;25;0.019994;1;0.000174811;259;2.46987e-05;50;33.5325;6700;1.57292;3350;1.04809;25;3.15647;1;2.95918;1;43.3277;1;36.0164;25;1.04817;25;6.2584;25;0.00437883;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197349376;4096;215953408;741019648;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.39;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00450966;120;2.18896;117;2.84579;117;0.298729;2925;0.0151049;25;0.00412428;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176549;1;1.34157e-05;120;0.149943;120;0.0820324;25;0.020062;1;0.000146871;310;2.88244e-05;50;37.8238;6700;1.83457;3350;0.0834206;25;3.14438;1;2.92453;1;43.3259;1;40.6878;25;0.0835307;25;2.55;25;0.00419841;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;216109056;4096;233426944;759779328;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.4;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.00448231;99;0.522221;96;2.81991;96;0.247204;2400;3.40827;25;0.260315;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175449;1;9.59542e-06;99;0.141625;99;0.444152;25;0.0200649;1;0.000136171;243;2.86205e-05;50;30.8443;6700;1.44735;3350;5.91077;25;3.0921;1;2.90925;1;43.3284;1;32.9327;25;5.91086;25;4.4803;25;0.00429489;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186474496;4096;205574144;730144768;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.03;1481;5239;1481;1480;4320;1480;1481;5239;1481;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00447873;99;0.108341;96;3.11633;96;0.251423;2400;9.59266;25;0.324669;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175498;1;1.14124e-05;99;0.140763;99;0.0815606;25;0.0200681;1;0.000150549;243;3.26075e-05;50;30.5118;6700;1.42485;3350;0.447645;25;3.38356;1;3.20539;1;43.3286;1;32.556;25;0.447725;25;10.3203;25;0.00433942;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186458112;4096;205873152;730128384;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.07;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00449605;111;0.556909;108;2.80235;108;0.274808;2700;5.1865;25;0.16896;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176675;1;1.12122e-05;111;0.146677;111;0.0815789;25;0.0200699;1;0.00013788;292;2.35764e-05;50;34.2636;6700;1.64295;3350;0.445043;25;3.08418;1;2.87747;1;43.327;1;36.6473;25;0.445147;25;6.22977;25;0.00451105;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203849728;4096;221790208;747520000;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.05;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;9;0.00450398;107;0.538337;104;2.83135;104;0.268003;2600;0.440355;25;0.196049;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176762;1;1.1377e-05;107;0.167757;107;0.444095;25;0.0200664;1;0.000146025;259;2.70987e-05;50;34.1872;6700;1.5638;3350;5.72212;25;3.19767;1;2.92406;1;43.3277;1;36.1144;25;5.7222;25;1.48619;25;0.00464566;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;197906432;4096;215904256;741576704;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.05;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;10;0.00448702;107;0.930614;104;2.87423;104;0.263187;2600;5.4148;25;0.211897;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176729;1;1.18138e-05;107;0.1447;107;0.0815116;25;0.0200629;1;0.000150999;259;2.72859e-05;50;34.0505;6700;1.57962;3350;0.445699;25;3.15717;1;2.95983;1;43.328;1;36.0165;25;0.445786;25;6.8608;25;0.00462669;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;198160384;4096;216965120;741830656;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.07;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.00450053;120;2.16111;117;2.84367;117;0.28805;2925;0.0551917;25;0.00257037;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176527;1;1.17794e-05;120;0.149985;120;0.0811911;25;0.0200605;1;0.000140458;310;2.86764e-05;50;37.6015;6700;1.77178;3350;0.0831237;25;3.14235;1;2.92239;1;43.3257;1;40.6873;25;0.0832383;25;2.5503;25;0.00460193;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;217075712;4096;234840064;760745984;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;49.08;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.00449144;99;0.514824;96;2.81806;96;0.23548;2400;3.34721;25;0.253713;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.175301;1;8.94722e-06;99;0.141599;99;0.444038;25;0.020053;1;0.000153888;243;2.49306e-05;50;31.1663;6700;1.42518;3350;5.99827;25;3.09025;1;2.90745;1;43.3281;1;32.9323;25;5.99836;25;4.39282;25;0.00432665;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;183001088;4096;201904128;726671360;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.36;1481;5239;1481;1480;4320;1480;1481;5239;1481;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.00448985;99;0.180041;96;3.11418;96;0.234859;2400;9.50485;25;0.324703;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176794;1;9.33744e-06;99;0.140736;99;0.0815609;25;0.0200694;1;0.00013668;243;2.60761e-05;50;30.4556;6700;1.42308;3350;0.480677;25;3.38142;1;3.20327;1;43.3286;1;32.5559;25;0.48076;25;10.2873;25;0.00440078;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;182976512;4096;202260480;726646784;[3, 2, 3];none;cg;96;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.19;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00449394;111;0.613058;108;2.80161;108;0.260903;2700;5.11218;25;0.168899;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.17666;1;1.22124e-05;111;0.146612;111;0.0815866;25;0.0200788;1;0.000156102;292;2.1358e-05;50;34.3498;6700;1.61432;3350;0.477738;25;3.08351;1;2.87681;1;43.3268;1;36.6471;25;0.477848;25;6.19704;25;0.00452759;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;200384512;4096;218984448;744054784;[3, 2, 3];none;cg;108;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.39;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.00449311;107;0.47926;104;2.82761;104;0.25242;2600;0.517109;25;0.194871;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176697;1;1.08872e-05;107;0.167796;107;0.444041;25;0.0200675;1;0.000138297;259;2.77068e-05;50;33.4463;6700;1.5198;3350;5.72132;25;3.19361;1;2.9201;1;43.3278;1;36.1146;25;5.7214;25;1.48696;25;0.00456005;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;194289664;4096;213094400;737959936;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.44;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.00448573;107;0.786419;104;2.87366;104;0.256496;2600;5.53457;25;0.209988;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.17672;1;1.1486e-05;107;0.144681;107;0.0815325;25;0.0200581;1;0.000141226;259;2.18656e-05;50;32.5792;6700;1.56147;3350;0.478774;25;3.15662;1;2.9593;1;43.3278;1;36.0161;25;0.478857;25;6.82771;25;0.00474512;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;194646016;4096;213319680;738316288;[3, 2, 3];none;cg;104;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.31;1481;5239;1480;4320;1481;5239;2398;16;
2021/4/9 15:24:31;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;17;0.00450862;120;1.95961;117;2.84814;117;0.270343;2925;0.277844;25;0.000382115;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176504;1;1.15819e-05;120;0.149956;120;0.0812551;25;0.0200803;1;0.000140333;310;2.55397e-05;50;38.4895;6700;1.844;3350;0.0823683;25;3.14673;1;2.92684;1;43.3259;1;40.6875;25;0.0824749;25;2.55105;25;0.00453899;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;212893696;4096;230670336;756563968;[3, 2, 3];none;cg;117;102;16;gamg;gmres;0.0185785;6.09643e-10;fast-vc;46.28;1481;5239;1480;4320;1481;5239;2398;16;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_bidomain;n;duration_subdomains_xy_init;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 15:31:22;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;1;0;0.0100046;628;64.5123;625;5.04292;625;3.59535;15625;0.169404;25;0.000536271;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0378995;1;4.16972e-05;628;1.25944;628;0.28618;25;0.0443103;1;0.000297722;1326;3.40967e-05;50;0.290017;25;6.44467;1;5.29766;1;395.398;1;326.529;25;0.290155;25;68.5585;25;0.0188383;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;625;10;normal;;1631031296;4096;1667915776;7473205248;[1, 1, 1];none;cg;625;103;12;gamg;gmres;0.0164449;7.54771e-10;fast-gpu;400.07;1481;5239;1481;1480;4320;1480;1481;5239;1481;2580;12;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.00315296;99;0.487032;96;2.78901;96;0.244005;2400;0.701676;25;0.768694;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.173476;1;9.77889e-06;99;0.110894;99;86.3056;964800;21.4277;25;0.0167971;1;0.22044;2904693;0.00413601;3375;69.2249;1286400;90.8154;1286400;32.7144;25;182.996;25;69.7319;6700;91.2191;3350;19.9766;3350;1.99537;3350;182.996;25;3.04612;1;69.6345;6700;2.86544;1;218.035;1;182.996;25;32.7145;25;2.31613;25;0.00446176;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;202039296;4096;219467776;745066496;[3, 2, 3];none;cg;96;8;105;16;gamg;gmres;1.72795e-07;0.031743;6.09643e-10;vc-aovs;220.29;1481;5239;1481;1480;4320;1480;1481;5239;1481;8571456;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00314924;99;0.133429;96;2.99729;96;0.248277;2400;19.3866;25;0.829567;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.173469;1;9.69786e-06;99;0.11036;99;68.5822;964800;0.0796279;25;0.0167777;1;0.1906;2904693;0.00421809;3375;69.7726;1286400;72.9686;1286400;31.3672;25;165.918;25;70.2596;6700;73.3991;3350;20.2423;3350;1.94817;3350;165.918;25;3.26076;1;70.1587;6700;3.08302;1;218.035;1;165.918;25;31.3674;25;20.7446;25;0.00455389;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;201551872;4096;219484160;744579072;[3, 2, 3];none;cg;96;7;105;16;gamg;gmres;1.16219e-07;0.031743;6.09643e-10;vc-aovs;219.71;1481;5239;1480;4320;1481;5239;6833856;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00325086;111;0.800355;108;2.74562;108;0.268375;2700;1.40857;25;0.349798;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.174697;1;1.94507e-05;111;0.142579;111;95.1491;1085400;0.0797577;25;0.0167991;1;0.250166;3266517;0.00341198;3375;75.6263;1447200;100.1;1447200;14.4288;25;200.702;25;76.1725;6700;100.569;3350;21.4858;3350;2.40074;3350;200.702;25;3.13418;1;76.0653;6700;2.84208;1;218.034;1;200.702;25;14.429;25;2.89821;25;0.00502977;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;220508160;4096;237953024;763535360;[3, 2, 3];none;cg;108;8;105;16;gamg;gmres;1.37699e-07;0.031743;6.09643e-10;vc-aovs;220.27;1481;5239;1480;4320;1481;5239;9431208;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00316322;107;0.594649;104;2.78905;104;0.259123;2600;0.328781;25;0.50218;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.174766;1;1.0591e-05;107;0.114458;107;90.221;1045200;21.4276;25;0.0167743;1;0.20587;3145909;0.0041696;3375;73.262;1393600;94.9946;1393600;22.8199;25;193.439;25;73.7846;6700;95.4715;3350;21.898;3350;2.2161;3350;193.439;25;3.07068;1;73.6783;6700;2.87432;1;218.035;1;193.44;25;22.82;25;1.76983;25;0.00481449;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;214130688;4096;230711296;757157888;[3, 2, 3];none;cg;104;8;105;16;gamg;gmres;9.98939e-08;0.031743;6.09643e-10;vc-aovs;220.25;1481;5239;1480;4320;1481;5239;8736624;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00318608;107;0.624568;104;2.73632;104;0.263854;2600;4.4471;25;0.464686;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.174765;1;9.65502e-06;107;0.11909;107;85.8981;1045200;0.0797098;25;0.016782;1;0.209837;3145909;0.003367;3375;75.1752;1393600;90.8832;1393600;21.429;25;190.689;25;75.7176;6700;91.3661;3350;21.1691;3350;2.36525;3350;190.69;25;3.0351;1;75.6031;6700;2.82085;1;218.035;1;190.69;25;21.4291;25;5.91054;25;0.00486385;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;214192128;4096;232116224;757219328;[3, 2, 3];none;cg;104;8;105;16;gamg;gmres;1.04816e-07;0.031743;6.09643e-10;vc-aovs;220.26;1481;5239;1480;4320;1481;5239;8762728;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00316771;120;2.0896;117;2.68402;117;0.281332;2925;0.0212147;25;0.00383496;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.174502;1;1.18325e-05;120;0.11976;120;103.809;1175850;0.0794623;25;0.0167996;1;0.224894;3537885;0.003467;3375;80.8598;1567800;109.055;1567800;0.0810447;25;215.492;25;81.4499;6700;109.554;3350;21.964;3350;2.45454;3350;215.492;25;2.98244;1;81.343;6700;2.76285;1;218.034;1;215.492;25;0.0811845;25;2.45702;25;0.00275786;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;117;10;normal;;234811392;4096;251785216;777838592;[3, 2, 3];none;cg;117;8;105;16;gamg;gmres;1.47174e-07;0.031743;6.09643e-10;vc-aovs;220.27;1481;5239;1480;4320;1481;5239;10288863;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.0031472;99;0.517685;96;2.78321;96;0.248171;2400;0.655635;25;0.778358;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.173342;1;9.10554e-06;99;0.110949;99;85.6417;964800;21.4273;25;0.0168003;1;0.195347;2904693;0.00380727;3375;69.7189;1286400;90.2009;1286400;32.7147;25;183.001;25;70.2245;6700;90.6296;3350;19.8719;3350;2.20307;3350;183.002;25;3.04059;1;70.1169;6700;2.85988;1;218.035;1;183.002;25;32.7149;25;2.31328;25;0.00472659;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;202362880;4096;221544448;745390080;[3, 2, 3];none;cg;96;8;105;16;gamg;gmres;1.72795e-07;0.031743;6.09643e-10;vc-aovs;222.83;1481;5239;1481;1480;4320;1480;1481;5239;1481;8571456;2344;16;
2021/4/9 15:35:07;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00314605;99;0.106746;96;2.99639;96;0.244175;2400;19.4209;25;0.828909;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.174859;1;9.41008e-06;99;0.110413;99;69.2725;964800;0.0788353;25;0.016793;1;0.192309;2904693;0.0037211;3375;69.1303;1286400;73.5861;1286400;31.3682;25;165.915;25;69.6364;6700;74.0144;3350;20.1411;3350;2.05324;3350;165.915;25;3.25985;1;69.529;6700;3.0821;1;218.035;1;165.915;25;31.3683;25;20.7462;25;0.00467035;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;202506240;4096;221143040;745533440;[3, 2, 3];none;cg;96;7;105;16;gamg;gmres;1.16219e-07;0.031743;6.09643e-10;vc-aovs;222.86;1481;5239;1480;4320;1481;5239;6833856;2344;16;
