# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;32;0.0295231;14;0.299634;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.624543;1;4.79817e-06;14;2.21018;14;449.748;142;1062.07;200;2.40326;1;0.00408693;12612;0.000233285;201;12.3331;8000;1560.46;400;1573.64;1;12.3449;400;1560.46;200;0.815025;200;0.0151411;200;0.100000;0.0005;0.0005;0.1;normal;;1142063104;4096;652070912;2244116480;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1547.97;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;33;0.0295403;14;0.559751;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.65911;1;4.7721e-06;14;2.21021;14;449.748;142;1062.07;200;2.40322;1;0.00445949;12612;0.000200029;201;12.8772;8000;1559.79;400;1573.62;1;12.889;400;1559.79;200;0.924825;200;0.0147107;200;0.100000;0.0005;0.0005;0.1;normal;;1151385600;4096;655466496;2253438976;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1548.76;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;34;0.0295179;14;0.579052;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.55756;1;4.4629e-06;14;2.2102;14;449.745;142;1062.07;200;2.40312;1;0.00440357;12612;0.000213373;201;12.0017;8000;1560.77;400;1573.64;1;12.016;400;1560.77;200;0.826812;200;0.0149569;200;0.100000;0.0005;0.0005;0.1;normal;;1140613120;4096;650919936;2242666496;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1549.25;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;35;0.029492;14;0.588082;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.598974;1;3.98606e-06;14;2.21029;14;449.748;142;1062.07;200;2.40309;1;0.00472296;12612;0.000208404;201;12.6629;8000;1560.05;400;1573.62;1;12.6754;400;1560.05;200;0.874513;200;0.0143466;200;0.100000;0.0005;0.0005;0.1;normal;;2462420992;4096;520876032;3564474368;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1571.3;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;36;0.0295025;14;0.574119;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.612414;1;5.40167e-06;14;2.2102;14;449.749;142;1062.07;200;2.40329;1;0.00385067;12612;0.000169307;201;18.9422;8000;1553.86;400;1573.64;1;18.9542;400;1553.86;200;0.799775;200;0.0166393;200;0.100000;0.0005;0.0005;0.1;normal;;1403297792;4096;629592064;2505355264;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1575.88;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;37;0.0295348;14;0.625823;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.630718;1;3.95998e-06;14;2.21023;14;449.747;142;1062.07;200;2.40309;1;0.00526036;12612;0.00020995;201;12.8645;8000;1559.82;400;1573.62;1;12.8768;400;1559.82;200;0.904096;200;0.0149751;200;0.100000;0.0005;0.0005;0.1;normal;;1226821632;4096;736591872;2328875008;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1551.47;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;38;0.0295036;14;0.52263;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.620369;1;4.55976e-06;14;2.21021;14;449.745;142;1062.07;200;2.40304;1;0.00501799;12612;0.000207167;201;11.6462;8000;1561.13;400;1573.62;1;11.6607;400;1561.13;200;0.801924;200;0.0145242;200;0.100000;0.0005;0.0005;0.1;normal;;1205432320;4096;715546624;2307485696;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1555.33;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;39;0.029506;14;0.588401;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.642646;1;4.43682e-06;14;2.21026;14;449.749;142;1062.07;200;2.40312;1;0.0045568;12612;0.000265736;201;12.7119;8000;1560;400;1573.64;1;12.7231;400;1560.01;200;0.883833;200;0.0154116;200;0.100000;0.0005;0.0005;0.1;normal;;1235804160;4096;739876864;2337857536;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1547.46;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;40;0.0294786;14;0.686868;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.535822;1;5.37559e-06;14;2.2102;14;449.748;142;1062.07;200;2.40297;1;0.00403859;12612;0.000179265;201;12.2649;8000;1560.49;400;1573.62;1;12.278;400;1560.5;200;0.825069;200;0.0151183;200;0.100000;0.0005;0.0005;0.1;normal;;1203671040;4096;710701056;2305724416;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1549.67;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;41;0.0294909;14;0.584723;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.520478;1;3.2261e-06;14;2.21025;14;449.748;142;1062.07;200;2.40309;1;0.00479795;12612;0.000239938;201;12.7982;8000;1559.89;400;1573.62;1;12.8104;400;1559.89;200;0.897712;200;0.014385;200;0.100000;0.0005;0.0005;0.1;normal;;2462334976;4096;520220672;3564388352;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1573.97;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;42;0.0294903;14;0.592143;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.52315;1;4.60446e-06;14;2.21025;14;449.747;142;1062.07;200;2.40323;1;0.00405568;12612;0.000198845;201;18.7322;8000;1554.1;400;1573.64;1;18.7444;400;1554.1;200;0.77094;200;0.0164452;200;0.100000;0.0005;0.0005;0.1;normal;;1382563840;4096;608743424;2484621312;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1572.29;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;43;0.0295238;14;0.464748;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.599044;1;4.07547e-06;14;2.21022;14;449.748;142;1062.07;200;2.40317;1;0.00465145;12612;0.000213142;201;12.8757;8000;1559.82;400;1573.64;1;12.8875;400;1559.83;200;0.902399;200;0.0149209;200;0.100000;0.0005;0.0005;0.1;normal;;1142194176;4096;648921088;2244247552;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1552.09;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;44;0.0295149;14;0.52444;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.479662;1;5.4054e-06;14;2.21017;14;449.748;142;1062.07;200;2.40312;1;0.00446425;12612;0.00013962;201;12.2064;8000;1560.56;400;1573.62;1;12.2188;400;1560.56;200;0.820667;200;0.0148891;200;0.100000;0.0005;0.0005;0.1;normal;;1141997568;4096;651771904;2244050944;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1547.15;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;45;0.0295053;14;0.524914;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.530798;1;4.28408e-06;14;2.21023;14;449.747;142;1062.07;200;2.40323;1;0.00459022;12612;0.000159621;201;12.9391;8000;1559.73;400;1573.62;1;12.9526;400;1559.73;200;0.916294;200;0.0146582;200;0.100000;0.0005;0.0005;0.1;normal;;1151246336;4096;652976128;2253299712;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1549.13;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;46;0.0295025;14;0.568719;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.574054;1;5.17815e-06;14;2.21022;14;449.745;142;1062.07;200;2.4031;1;0.00423778;12612;0.000178389;201;11.9113;8000;1560.88;400;1573.64;1;11.9248;400;1560.88;200;0.814135;200;0.0146194;200;0.100000;0.0005;0.0005;0.1;normal;;1140473856;4096;649404416;2242527232;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1550.41;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;47;0.029466;14;0.686034;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.527444;1;5.27874e-06;14;2.21029;14;449.748;142;1062.07;200;2.40323;1;0.00487275;12612;0.000268139;201;12.7336;8000;1559.96;400;1573.62;1;12.7447;400;1559.96;200;0.89298;200;0.0146601;200;0.100000;0.0005;0.0005;0.1;normal;;2462322688;4096;520409088;3564376064;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1572.56;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;48;0.0295252;14;0.674905;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.632592;1;5.03287e-06;14;2.21017;14;449.749;142;1062.07;200;2.40326;1;0.00389126;12612;0.000225622;201;18.9059;8000;1553.9;400;1573.64;1;18.9175;400;1553.91;200;0.793678;200;0.0167818;200;0.100000;0.0005;0.0005;0.1;normal;;1403252736;4096;628645888;2505310208;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1574.98;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;49;0.02952;14;0.430191;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.659047;1;3.98606e-06;14;2.21024;14;449.749;142;1062.07;200;2.40324;1;0.00479169;12612;0.000200827;201;12.9092;8000;1559.77;400;1573.62;1;12.922;400;1559.78;200;0.902587;200;0.0150241;200;0.100000;0.0005;0.0005;0.1;normal;;1226633216;4096;733876224;2328686592;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1554.57;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;50;0.0294979;14;0.576405;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.501349;1;5.17815e-06;14;2.21022;14;449.745;142;1062.07;200;2.40302;1;0.00485246;12612;0.000193186;201;12.087;8000;1560.7;400;1573.62;1;12.1019;400;1560.7;200;0.799465;200;0.01495;200;0.100000;0.0005;0.0005;0.1;normal;;1205288960;4096;710447104;2307342336;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1554.81;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;51;0.0295131;14;0.570247;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.638315;1;4.76465e-06;14;2.21024;14;449.749;142;1062.07;200;2.40309;1;0.00517004;12612;0.000230659;201;12.8268;8000;1559.87;400;1573.62;1;12.8381;400;1559.87;200;0.89373;200;0.0151416;200;0.100000;0.0005;0.0005;0.1;normal;;1237909504;4096;742490112;2339962880;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1550.2;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;52;0.0295179;14;0.450744;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.505732;1;3.93763e-06;14;2.21019;14;449.748;142;1062.07;200;2.40327;1;0.00455486;12612;0.000155315;201;12.3164;8000;1560.46;400;1573.62;1;12.3298;400;1560.46;200;0.808595;200;0.0152461;200;0.100000;0.0005;0.0005;0.1;normal;;1205248000;4096;710737920;2307301376;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1553.39;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;53;0.0294751;14;0.623605;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.579759;1;4.30271e-06;14;2.21028;14;449.747;142;1062.07;200;2.40304;1;0.0047742;12612;0.000206787;201;12.8654;8000;1559.82;400;1573.64;1;12.8793;400;1559.82;200;0.910753;200;0.0149807;200;0.100000;0.0005;0.0005;0.1;normal;;2462408704;4096;518332416;3564462080;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1574.73;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;54;0.0294879;14;0.705393;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.498394;1;4.91738e-06;14;2.21023;14;449.748;142;1062.07;200;2.40324;1;0.00416104;12612;0.000202119;201;19.2367;8000;1553.6;400;1573.64;1;19.25;400;1553.6;200;0.766274;200;0.0169818;200;0.100000;0.0005;0.0005;0.1;normal;;1411506176;4096;604778496;2513563648;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1575.91;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;55;0.029492;14;0.524856;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.54592;1;4.93601e-06;14;2.21026;14;449.748;142;1062.07;200;2.40317;1;0.00416324;12612;0.000189453;201;13.0224;8000;1559.7;400;1573.62;1;13.0363;400;1559.7;200;0.865392;200;0.0150489;200;0.100000;0.0005;0.0005;0.1;normal;;1160564736;4096;648024064;2262622208;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1553.87;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;56;0.0295224;14;0.56512;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.613939;1;4.03821e-06;14;2.21019;14;449.748;142;1062.07;200;2.40318;1;0.00411779;12612;0.000171598;201;12.5423;8000;1560.3;400;1573.64;1;12.5571;400;1560.3;200;0.763113;200;0.0152056;200;0.100000;0.0005;0.0005;0.1;normal;;1160253440;4096;648060928;2262310912;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1554.6;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;57;0.0295268;14;0.69882;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.472946;1;4.84288e-06;14;2.21028;14;449.748;142;1062.07;200;2.40304;1;0.00435523;12612;0.000159342;201;12.9999;8000;1559.71;400;1573.64;1;13.0138;400;1559.71;200;0.88947;200;0.0150369;200;0.100000;0.0005;0.0005;0.1;normal;;1169932288;4096;651788288;2271989760;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1551.65;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;58;0.0294926;14;0.662248;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.470162;1;5.20051e-06;14;2.2102;14;449.745;142;1062.07;200;2.40324;1;0.00468408;12612;0.000161789;201;12.6808;8000;1560.29;400;1573.64;1;12.6971;400;1560.29;200;0.625202;200;0.0151093;200;0.100000;0.0005;0.0005;0.1;normal;;1160368128;4096;648990720;2262425600;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1552.15;37625;50869;28800;43200;37625;50869;39600;125712;32900;
2020/6/21 07:34:59;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;59;0.0294524;14;0.618629;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.526967;1;3.90783e-06;14;2.21031;14;449.747;142;1062.07;200;2.4031;1;0.00444433;12612;0.00017089;201;12.8703;8000;1559.85;400;1573.62;1;12.8839;400;1559.85;200;0.866012;200;0.0142551;200;0.100000;0.0005;0.0005;0.1;normal;;2531958784;4096;519094272;3634016256;[6, 1, 10];euclid;gmres;boomeramg;gmres;10;280;1000;32900;none;gmres;3.67249e-12;0.0207931;3.36482e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;1574.15;37625;50869;28800;43200;37625;50869;39600;125712;32900;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/6/21 08:05:45;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;0;0.0375662;16;1.71974;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.256233;1;8.13603e-06;16;2.15357;16;643.789;198;1112.65;200;2.48918;1;0.00486875;15014;0.000161711;201;19.8629;9600;1794.04;400;1814.79;1;19.8804;400;1794.04;200;0.83813;200;0.0194992;200;0.100000;0.0005;0.0005;0.1;normal;;1382043648;4096;737173504;2534481920;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;283;810;33209;none;gmres;1.60475e-11;5.47018e+08;3.36481e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;1807.76;37625;50869;28800;43200;37625;50869;52435;110436;33209;
