# timestamp;hostname;version;nRanks;rankNo;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationWriteOutputParaview;n;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;scenarioName;totalUsertime;0;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;11;0.0168978;10;0.570844;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.391027;1;3.26708e-06;10;2.11394;10;8509.23;200;2.72281;1;0.00274379;7808;0.00014754;201;11.5116;4800;8564.47;400;8576.59;1;11.5186;400;8564.48;200;0.566615;200;0.0250853;200;0.100000;0.0005;0.0005;0.1;normal;;4100182016;4096;1666146304;5101473792;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8506.37;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;12;0.0168572;10;0.496158;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.397664;1;4.21517e-06;10;2.11391;10;8509.23;200;2.72282;1;0.0034437;7808;0.00034407;201;17.8601;4800;8557.99;400;8576.61;1;17.8694;400;8557.99;200;0.719621;200;0.024562;200;0.100000;0.0005;0.0005;0.1;normal;;2832031744;4096;1700659200;3833319424;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8526.73;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;13;0.0169498;10;0.637734;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.3917;1;3.49991e-06;10;2.11385;10;8509.23;200;2.7228;1;0.00302877;7808;0.000346238;201;11.2825;4800;8564.7;400;8576.59;1;11.2906;400;8564.7;200;0.569037;200;0.0237052;200;0.100000;0.0005;0.0005;0.1;normal;;3821735936;4096;2989711360;4823027712;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8455.48;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;14;0.0169337;10;0.579638;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.408658;1;3.82215e-06;10;2.11384;10;8509.23;200;2.7228;1;0.00289581;7808;0.000310147;201;11.2497;4800;8564.72;400;8576.59;1;11.2563;400;8564.72;200;0.591347;200;0.0233619;200;0.100000;0.0005;0.0005;0.1;normal;;2514214912;4096;1681850368;3515506688;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8515.08;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;15;0.0168666;10;0.54269;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.35355;1;3.44776e-06;10;2.11396;10;8509.23;200;2.72282;1;0.00266516;7808;0.00015391;201;10.7783;4800;8565.21;400;8576.59;1;10.785;400;8565.21;200;0.569582;200;0.0209526;200;0.100000;0.0005;0.0005;0.1;normal;;2800373760;4096;364765184;3801665536;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8589.16;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;16;0.01688;10;0.668594;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.359921;1;4.06243e-06;10;2.1139;10;8509.23;200;2.72283;1;0.00311579;7808;0.000329139;201;17.8848;4800;8557.98;400;8576.61;1;17.8932;400;8557.98;200;0.706788;200;0.0246186;200;0.100000;0.0005;0.0005;0.1;normal;;2933673984;4096;1802706944;3934961664;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8526.84;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;17;0.0169538;10;0.591449;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.316099;1;2.8424e-06;10;2.11383;10;8509.23;200;2.7228;1;0.00297747;7808;0.000340508;201;11.2473;4800;8564.74;400;8576.59;1;11.2543;400;8564.74;200;0.568202;200;0.0237185;200;0.100000;0.0005;0.0005;0.1;normal;;4025225216;4096;3193425920;5026516992;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8452.66;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;18;0.0169375;10;0.638525;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.385682;1;3.75323e-06;10;2.11379;10;8509.23;200;2.72281;1;0.00361943;7808;0.000363473;201;11.9272;4800;8564.04;400;8576.59;1;11.9347;400;8564.04;200;0.580493;200;0.0269296;200;0.100000;0.0005;0.0005;0.1;normal;;4025409536;4096;3194609664;5026701312;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8443.24;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;19;0.0168723;10;0.452431;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.369419;1;3.20561e-06;10;2.11393;10;8509.23;200;2.72278;1;0.00275627;7808;0.000150815;201;11.6249;4800;8564.35;400;8576.59;1;11.6313;400;8564.36;200;0.57338;200;0.0252045;200;0.100000;0.0005;0.0005;0.1;normal;;4201934848;4096;1768235008;5203226624;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8509.54;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;20;0.0168565;10;0.564649;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.288488;1;3.37325e-06;10;2.11393;10;8509.23;200;2.72281;1;0.00332289;7808;0.000313774;201;17.601;4800;8558.26;400;8576.61;1;17.6097;400;8558.26;200;0.712208;200;0.0235271;200;0.100000;0.0005;0.0005;0.1;normal;;2533646336;4096;1402626048;3534934016;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8546.18;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;21;0.0169495;10;0.478503;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.391139;1;3.31923e-06;10;2.11384;10;8509.23;200;2.72278;1;0.00308027;7808;0.000316616;201;11.0523;4800;8564.94;400;8576.59;1;11.0604;400;8564.94;200;0.563089;200;0.0231131;200;0.100000;0.0005;0.0005;0.1;normal;;3225182208;4096;2393432064;4226473984;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8497.24;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;22;0.0169439;10;0.615541;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.315925;1;3.54834e-06;10;2.11381;10;8509.23;200;2.72279;1;0.00326895;7808;0.000354126;201;11.5553;4800;8564.41;400;8576.6;1;11.563;400;8564.41;200;0.593766;200;0.0245309;200;0.100000;0.0005;0.0005;0.1;normal;;3225088000;4096;2393116672;4226379776;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8500.48;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;23;0.0168827;10;0.654137;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.385814;1;3.15718e-06;10;2.11394;10;8509.23;200;2.72282;1;0.00314073;7808;0.000301242;201;11.2507;4800;8564.72;400;8576.59;1;11.2579;400;8564.72;200;0.584075;200;0.0231942;200;0.100000;0.0005;0.0005;0.1;normal;;3801112576;4096;1366949888;4802404352;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8539.11;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;24;0.0168872;10;0.169292;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.386897;1;3.49432e-06;10;2.11389;10;8509.23;200;2.7228;1;0.00344666;7808;0.00031749;201;17.9048;4800;8557.94;400;8576.61;1;17.913;400;8557.95;200;0.718905;200;0.0233922;200;0.100000;0.0005;0.0005;0.1;normal;;2533306368;4096;1402077184;3534594048;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8543.22;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;25;0.0169312;10;0.533699;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.412236;1;2.72878e-06;10;2.11387;10;8509.23;200;2.72282;1;0.00291508;7808;0.000332512;201;11.2597;4800;8564.73;400;8576.59;1;11.2672;400;8564.73;200;0.56505;200;0.023865;200;0.100000;0.0005;0.0005;0.1;normal;;3224383488;4096;2392174592;4225675264;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8486.61;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;26;0.0169481;10;0.587249;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.300441;1;3.46452e-06;10;2.11382;10;8509.23;200;2.72277;1;0.00340291;7808;0.000356426;201;11.8381;4800;8564.12;400;8576.59;1;11.8456;400;8564.12;200;0.590941;200;0.0271081;200;0.100000;0.0005;0.0005;0.1;normal;;3224264704;4096;2391580672;4225556480;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8485.37;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;27;0.0168728;10;0.603185;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.401159;1;3.06591e-06;10;2.11394;10;8509.23;200;2.72279;1;0.00294004;7808;0.000184665;201;10.7808;4800;8565.21;400;8576.59;1;10.7882;400;8565.21;200;0.566738;200;0.0207266;200;0.100000;0.0005;0.0005;0.1;normal;;3803541504;4096;1372110848;4804833280;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8531.06;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;28;0.0168394;10;0.602267;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.360466;1;4.55789e-06;10;2.11394;10;8509.23;200;2.72278;1;0.00318777;7808;0.00033075;201;17.9426;4800;8557.89;400;8576.61;1;17.9518;400;8557.9;200;0.727778;200;0.0254887;200;0.100000;0.0005;0.0005;0.1;normal;;2530578432;4096;1399103488;3531866112;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8551.83;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;29;0.0169345;10;0.573031;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.269971;1;3.11062e-06;10;2.11386;10;8509.23;200;2.72281;1;0.00305265;7808;0.00036207;201;11.2414;4800;8564.73;400;8576.59;1;11.2496;400;8564.73;200;0.585555;200;0.0234934;200;0.100000;0.0005;0.0005;0.1;normal;;3219001344;4096;2386046976;4220293120;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8491.16;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;30;0.0169266;10;0.606721;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.371849;1;3.54834e-06;10;2.11387;10;8509.23;200;2.72281;1;0.00286443;7808;0.000339992;201;11.4756;4800;8564.48;400;8576.6;1;11.483;400;8564.49;200;0.596842;200;0.0238904;200;0.100000;0.0005;0.0005;0.1;normal;;3218886656;4096;2386780160;4220178432;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8485.88;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;31;0.0168864;10;0.545947;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.387515;1;3.21306e-06;10;2.11391;10;8509.23;200;2.72277;1;0.00302709;7808;0.00014306;201;11.3162;4800;8564.66;400;8576.59;1;11.3234;400;8564.66;200;0.583407;200;0.0235497;200;0.100000;0.0005;0.0005;0.1;normal;;3798327296;4096;1364635648;4799619072;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8531.21;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;32;0.0168645;10;0.435574;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.386387;1;4.22075e-06;10;2.11394;10;8509.23;200;2.72282;1;0.0036888;7808;0.000394352;201;18.7558;4800;8557.08;400;8576.61;1;18.765;400;8557.08;200;0.734056;200;0.0284158;200;0.100000;0.0005;0.0005;0.1;normal;;3112943616;4096;1944989696;4114231296;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8513.17;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;33;0.0169573;10;0.584439;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.348548;1;3.47197e-06;10;2.11387;10;8509.23;200;2.7228;1;0.00366286;7808;0.00037433;201;12.8907;4800;8563.17;400;8576.6;1;12.8979;400;8563.17;200;0.490784;200;0.0291729;200;0.100000;0.0005;0.0005;0.1;normal;;4335185920;4096;3476463616;5336477696;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8467.62;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;34;0.0169594;10;0.457896;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.285716;1;4.35486e-06;10;2.11386;10;8509.23;200;2.7228;1;0.00381731;7808;0.00042972;201;12.8683;4800;8563.15;400;8576.6;1;12.8755;400;8563.15;200;0.528696;200;0.0292783;200;0.100000;0.0005;0.0005;0.1;normal;;4335230976;4096;3476488192;5336522752;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8481.47;37250;50362;28512;42768;37250;50362;32075;28732;
2020/6/5 23:09:04;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;36;35;0.016882;10;0.557029;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.308397;1;3.06591e-06;10;2.11397;10;8509.23;200;2.72279;1;0.00315893;7808;0.000331439;201;11.3362;4800;8564.66;400;8576.59;1;11.3435;400;8564.66;200;0.557103;200;0.0225807;200;0.100000;0.0005;0.0005;0.1;normal;;4423131136;4096;1910652928;5424422912;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;164;28732;none;gmres;2.70775e-11;2.44604e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;8525.8;37250;50362;28512;42768;37250;50362;32075;28732;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;0;0.0268553;14;0.858233;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.35869;1;5.0161e-06;14;2.14584;14;14413.4;200;2.44445;1;0.00496365;12612;0.000423955;201;20.5721;8000;14456.7;400;14478.2;1;20.5849;400;14456.7;200;0.813607;200;0.0476104;200;0.100000;0.0005;0.0005;0.1;normal;;3510935552;4096;2737053696;4612988928;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14309.2;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;1;0.026863;14;0.760832;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.353518;1;4.6324e-06;14;2.14586;14;14413.3;200;2.44439;1;0.00511157;12612;0.000384592;201;14.0891;8000;14463.3;400;14478.1;1;14.1007;400;14463.3;200;0.680426;200;0.0451812;200;0.100000;0.0005;0.0005;0.1;normal;;5475127296;4096;4978565120;6577176576;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14187.5;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;2;0.0268697;14;0.609434;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.360347;1;5.10924e-06;14;2.1458;14;14413.3;200;2.44433;1;0.00492149;12612;0.000429688;201;14.0624;8000;14463.2;400;14478.1;1;14.0732;400;14463.2;200;0.791493;200;0.0460089;200;0.100000;0.0005;0.0005;0.1;normal;;5475057664;4096;4978442240;6577106944;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14180.6;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;3;0.0268667;14;0.758686;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.358141;1;4.41633e-06;14;2.14586;14;14413.3;200;2.44442;1;0.00463154;12612;0.000445552;201;14.1879;8000;14463.2;400;14478.1;1;14.2;400;14463.2;200;0.716655;200;0.0451385;200;0.100000;0.0005;0.0005;0.1;normal;;5475135488;4096;4979105792;6577184768;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14198.2;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;4;0.0268877;14;0.717004;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.270811;1;4.3232e-06;14;2.14582;14;14413.3;200;2.44432;1;0.00398781;12612;0.00014499;201;13.8171;8000;14463.5;400;14478.1;1;13.8284;400;14463.5;200;0.775992;200;0.0453734;200;0.100000;0.0005;0.0005;0.1;normal;;3209572352;4096;2712862720;4311621632;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14306.8;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;5;0.0268397;14;0.915429;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.274918;1;4.36604e-06;14;2.14589;14;14413.3;200;2.44441;1;0.00429122;12612;0.000321588;201;11.9261;8000;14465.4;400;14478.1;1;11.9374;400;14465.4;200;0.742184;200;0.0334012;200;0.100000;0.0005;0.0005;0.1;normal;;2347929600;4096;398520320;3449978880;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14493.8;37625;50869;28800;43200;37625;50869;56216;32900;
2020/6/6 03:10:50;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;60;6;0.0268568;14;0.824739;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.405624;1;5.4054e-06;14;2.14579;14;14413.3;200;2.44429;1;0.00402111;12612;0.000368498;201;21.0191;8000;14456.3;400;14478.2;1;21.0297;400;14456.3;200;0.801417;200;0.0499917;200;0.100000;0.0005;0.0005;0.1;normal;;2928529408;4096;2150690816;4030582784;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;257;32900;none;gmres;2.7475e-11;3.3641e-09;gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;14355.9;37625;50869;28800;43200;37625;50869;56216;32900;
