# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;0;0.0177688;16;0.128935;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.194372;1;3.20561e-06;16;0.626579;16;0.240583;1;3.43286e-06;13;0.0;0;0.001;0.001;Terminated;15;1660157952;4096;156176384;2812448768;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.48;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;1;0.01777;16;0.136436;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.24492;1;3.21306e-06;16;0.626632;16;0.240475;1;3.06219e-06;13;0.0;0;0.001;0.001;Terminated;15;1646288896;4096;164188160;2798579712;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.66;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;2;0.0177699;16;0.154525;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.303646;1;3.32855e-06;16;0.626596;16;0.240347;1;2.95974e-06;13;0.0;0;0.001;0.001;Terminated;15;1646313472;4096;163692544;2798604288;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.58;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;3;0.0177648;16;0.140429;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.297786;1;3.02307e-06;16;0.626626;16;0.240619;1;2.92435e-06;13;0.0;0;0.001;0.001;Terminated;15;1646317568;4096;164265984;2798608384;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.75;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;4;0.0177456;16;0.201785;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.225558;1;3.67314e-06;16;0.626566;16;0.240405;1;3.55951e-06;13;0.0;0;0.001;0.001;Terminated;15;1646268416;4096;163659776;2798559232;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.12;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;5;0.0177437;16;0.147329;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.184831;1;3.93018e-06;16;0.626641;16;0.240436;1;3.37325e-06;13;0.0;0;0.001;0.001;Terminated;15;1742569472;4096;163995648;2894860288;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.12;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;6;0.0177511;16;0.111066;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.252162;1;3.3211e-06;16;0.626608;16;0.240541;1;3.79048e-06;13;0.0;0;0.001;0.001;Terminated;15;1680084992;4096;172261376;2832375808;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.21;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;7;0.0177552;16;0.0972301;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.227333;1;2.99513e-06;16;0.626632;16;0.240444;1;3.38443e-06;13;0.0;0;0.001;0.001;Terminated;15;1647132672;4096;164769792;2799423488;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.4;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;8;0.0177489;16;0.0717028;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.206827;1;3.84264e-06;16;0.626608;16;0.240546;1;3.38443e-06;13;0.0;0;0.001;0.001;Terminated;15;1647132672;4096;168017920;2799423488;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.18;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;9;0.0177341;16;0.130758;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.157977;1;3.19257e-06;16;0.62661;16;0.240441;1;3.16463e-06;13;0.0;0;0.001;0.001;Terminated;15;1647034368;4096;164978688;2799325184;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.43;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;10;0.0177504;16;0.114817;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.253995;1;2.90014e-06;16;0.626598;16;0.240498;1;2.85916e-06;13;0.0;0;0.001;0.001;Terminated;15;1647050752;4096;164806656;2799341568;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.24;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;11;0.0177455;16;0.167433;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.241855;1;3.69176e-06;16;0.626648;16;0.240725;1;3.08268e-06;13;0.0;0;0.001;0.001;Terminated;15;1743224832;4096;166002688;2895515648;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.4;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;12;0.0177363;16;0.0858299;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.215108;1;3.15346e-06;16;0.626612;16;0.240694;1;3.40492e-06;13;0.0;0;0.001;0.001;Terminated;15;1680031744;4096;172924928;2832322560;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.36;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;13;0.0177448;16;0.147995;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.183124;1;3.14042e-06;16;0.626631;16;0.240698;1;3.12179e-06;13;0.0;0;0.001;0.001;Terminated;15;1647042560;4096;165539840;2799333376;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.18;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;14;0.0177371;16;0.149531;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0793283;1;3.0715e-06;16;0.626636;16;0.24042;1;2.89641e-06;13;0.0;0;0.001;0.001;Terminated;15;1647042560;4096;165556224;2799333376;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.4;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;15;0.0177449;16;0.153033;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.308333;1;3.0417e-06;16;0.626639;16;0.240432;1;3.17208e-06;13;0.0;0;0.001;0.001;Terminated;15;1647063040;4096;165355520;2799353856;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.37;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;16;0.017752;16;0.154668;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.209364;1;3.03425e-06;16;0.626615;16;0.240672;1;3.29688e-06;13;0.0;0;0.001;0.001;Terminated;15;1647099904;4096;167673856;2799390720;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.32;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;17;0.0177218;16;0.107523;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.236154;1;3.37511e-06;16;0.626658;16;0.240616;1;3.31365e-06;13;0.0;0;0.001;0.001;Terminated;15;1743196160;4096;164970496;2895486976;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.46;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;18;0.0177608;16;0.179647;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.146962;1;3.17395e-06;16;0.626606;16;0.240676;1;3.31551e-06;13;0.0;0;0.001;0.001;Terminated;15;1680068608;4096;173314048;2832359424;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.58;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;19;0.0177535;16;0.17234;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.168208;1;3.11062e-06;16;0.626609;16;0.2406;1;3.70108e-06;13;0.0;0;0.001;0.001;Terminated;15;1647058944;4096;165400576;2799349760;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.23;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;20;0.0177447;16;0.10888;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.190266;1;3.43472e-06;16;0.626622;16;0.240569;1;2.98209e-06;13;0.0;0;0.001;0.001;Terminated;15;1647026176;4096;165281792;2799316992;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.65;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;21;0.0177445;16;0.145476;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.275133;1;2.90945e-06;16;0.62662;16;0.240724;1;3.23169e-06;13;0.0;0;0.001;0.001;Terminated;15;1647038464;4096;164511744;2799329280;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.5;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;22;0.0177435;16;0.123568;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.216629;1;2.95788e-06;16;0.626634;16;0.240443;1;3.35649e-06;13;0.0;0;0.001;0.001;Terminated;15;1647050752;4096;165240832;2799341568;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.18;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;23;0.0177411;16;0.121231;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.1989;1;3.16277e-06;16;0.626656;16;0.240677;1;3.3509e-06;13;0.0;0;0.001;0.001;Terminated;15;1743220736;4096;165138432;2895511552;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.4;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;24;0.0177416;16;0.191364;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.163189;1;3.0864e-06;16;0.626587;16;0.240511;1;2.90759e-06;13;0.0;0;0.001;0.001;Terminated;15;1680084992;4096;176545792;2832375808;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.21;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;25;0.0177425;16;0.171621;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.294225;1;2.8722e-06;16;0.626631;16;0.240469;1;3.03797e-06;13;0.0;0;0.001;0.001;Terminated;15;1647034368;4096;164904960;2799325184;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.55;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;26;0.0177535;16;0.111178;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.303437;1;2.9467e-06;16;0.626622;16;0.240357;1;3.64147e-06;13;0.0;0;0.001;0.001;Terminated;15;1647104000;4096;165371904;2799394816;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.2;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;27;0.0177469;16;0.138642;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.232682;1;2.90759e-06;16;0.626629;16;0.240448;1;3.3807e-06;13;0.0;0;0.001;0.001;Terminated;15;1647063040;4096;164995072;2799353856;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.12;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;28;0.0177329;16;0.0368388;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.12692;1;3.20747e-06;16;0.626614;16;0.240679;1;3.8445e-06;13;0.0;0;0.001;0.001;Terminated;15;1647022080;4096;164503552;2799312896;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.34;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;29;0.0177302;16;0.117928;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.272081;1;3.40678e-06;16;0.626652;16;0.240697;1;3.64706e-06;13;0.0;0;0.001;0.001;Terminated;15;1743192064;4096;164691968;2895482880;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.22;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;30;0.0177448;16;0.151547;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.105789;1;3.53344e-06;16;0.626602;16;0.240635;1;3.47197e-06;13;0.0;0;0.001;0.001;Terminated;15;1680072704;4096;173400064;2832363520;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.35;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;31;0.0177508;16;0.107231;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.154776;1;3.15532e-06;16;0.626618;16;0.240382;1;3.83519e-06;13;0.0;0;0.001;0.001;Terminated;15;1647067136;4096;165220352;2799357952;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.22;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;32;0.0177404;16;0.152349;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.283251;1;3.06405e-06;16;0.626622;16;0.240596;1;3.28198e-06;13;0.0;0;0.001;0.001;Terminated;15;1647058944;4096;166608896;2799349760;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.22;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;33;0.0177457;16;0.125151;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.28016;1;3.07895e-06;16;0.62663;16;0.240466;1;3.30806e-06;13;0.0;0;0.001;0.001;Terminated;15;1647050752;4096;165163008;2799341568;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.19;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;34;0.0177457;16;0.191957;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.285297;1;3.1814e-06;16;0.626607;16;0.240439;1;3.25404e-06;13;0.0;0;0.001;0.001;Terminated;15;1647046656;4096;165539840;2799337472;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.25;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;35;0.0177383;16;0.123281;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.251699;1;3.18512e-06;16;0.626637;16;0.240451;1;3.39001e-06;13;0.0;0;0.001;0.001;Terminated;15;1743233024;4096;165728256;2895523840;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.41;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;36;0.0177482;16;0.129299;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.201164;1;3.47756e-06;16;0.626599;16;0.240407;1;3.27639e-06;13;0.0;0;0.001;0.001;Terminated;15;1680027648;4096;173010944;2832318464;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.57;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;37;0.0177603;16;0.150838;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.186976;1;3.18326e-06;16;0.626612;16;0.240645;1;3.2261e-06;13;0.0;0;0.001;0.001;Terminated;15;1647034368;4096;164708352;2799325184;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.51;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;38;0.0177443;16;0.102024;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.228706;1;3.36207e-06;16;0.626623;16;0.240703;1;3.66755e-06;13;0.0;0;0.001;0.001;Terminated;15;1647050752;4096;165302272;2799341568;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.36;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;39;0.0177512;16;0.149327;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.273457;1;2.94298e-06;16;0.626623;16;0.240684;1;2.97092e-06;13;0.0;0;0.001;0.001;Terminated;15;1647071232;4096;164843520;2799362048;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.46;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;40;0.0177428;16;0.139112;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.129115;1;3.68617e-06;16;0.626597;16;0.240642;1;3.59118e-06;13;0.0;0;0.001;0.001;Terminated;15;1647079424;4096;167194624;2799370240;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.36;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;41;0.0177236;16;0.133174;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.130998;1;2.95788e-06;16;0.626634;16;0.240726;1;3.43472e-06;13;0.0;0;0.001;0.001;Terminated;15;1743192064;4096;164765696;2895482880;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.47;10625;14365;8064;12096;10625;14365;7271;
2020/4/17 14:23:42;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;72;42;0.0177439;16;0.114119;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.295418;1;3.01376e-06;16;0.626609;16;0.240573;1;3.83705e-06;13;0.0;0;0.001;0.001;Terminated;15;1680064512;4096;173641728;2832355328;[6, 1, 12];none;gmres;12;7271;none;gmres;3.36054e-09;gmres_none_dt0.001_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;7.49;10625;14365;8064;12096;10625;14365;7271;
